








0, 268, 0.20, 301, 0.10, 367, 0.10, 102, 0.21, 0, 0.12, 169, 0.10, 136, 0.10, 235, 0.10, 68, 0.1
21, 371, 0.1
44, 106, 0.2
34, 206, 0.3
15, 173, 0.2
51, 72, 0.2
52, 239, 0.5
25, 140, 0.5

59, 338, 0.527, 305, 0.2
17, 4, 0.5
88, 271, 0.1
45, 106, 0.2
52, 72, 0.2
26, 371, 0.1
19, 38, 0.5
35, 206, 0.3

23, 173, 0.190, 271, 0.1
32, 305, 0.2
60, 338, 0.5

26, 140, 0.519, 4, 0.5

37, 206, 0.327, 371, 0.1
57, 239, 0.5
33, 305, 0.2

53, 72, 0.291, 271, 0.1
21, 38, 0.5
32, 140, 0.5
24, 173, 0.1

58, 239, 0.530, 371, 0.1

46, 106, 0.263, 338, 0.5
38, 206, 0.3
23, 4, 0.5
22, 38, 0.5
26, 173, 0.1

36, 305, 0.292, 271, 0.1

65, 338, 0.532, 371, 0.1
54, 72, 0.2
61, 239, 0.5
24, 4, 0.5
47, 106, 0.2
69, 338, 0.5
39, 206, 0.3
33, 371, 0.1
93, 271, 0.1
27, 173, 0.1

70, 239, 0.538, 305, 0.2

25, 4, 0.550, 106, 0.2
58, 72, 0.2
34, 140, 0.5
27, 38, 0.5
72, 338, 0.5
35, 371, 0.1

60, 72, 0.240, 305, 0.2
41, 206, 0.3
94, 271, 0.1
75, 338, 0.5

29, 38, 0.535, 140, 0.5
37, 371, 0.1

28, 173, 0.153, 106, 0.2
26, 4, 0.5
61, 72, 0.2
71, 239, 0.5
42, 305, 0.2
95, 271, 0.1
76, 338, 0.5

45, 206, 0.355, 106, 0.2

30, 38, 0.527, 4, 0.5
36, 140, 0.5
72, 239, 0.5
64, 72, 0.2

47, 305, 0.2
29, 173, 0.141, 371, 0.1
28, 4, 0.5
77, 338, 0.5

49, 206, 0.356, 106, 0.2

65, 72, 0.2
97, 271, 0.138, 140, 0.5
74, 239, 0.5
48, 305, 0.2
42, 371, 0.1
36, 38, 0.5

31, 173, 0.178, 338, 0.5
36, 4, 0.5
57, 106, 0.2
50, 305, 0.2
75, 239, 0.5
99, 271, 0.1
37, 4, 0.5
33, 173, 0.1
51, 206, 0.3
66, 72, 0.2
79, 338, 0.5
53, 305, 0.2
39, 140, 0.5
37, 38, 0.5
59, 106, 0.2
49, 371, 0.1
34, 173, 0.1
40, 140, 0.5
38, 38, 0.5

38, 4, 0.567, 72, 0.2
54, 305, 0.2
80, 338, 0.5
76, 239, 0.5
1, 272, 0.3
52, 206, 0.3
35, 173, 0.1

69, 72, 0.260, 106, 0.2
2, 272, 0.3
81, 338, 0.5

53, 371, 0.143, 140, 0.5
40, 4, 0.5
55, 305, 0.2
53, 206, 0.3
39, 38, 0.5
43, 4, 0.5
70, 72, 0.2

54, 371, 0.136, 173, 0.1
79, 239, 0.5

61, 106, 0.250, 140, 0.5
54, 206, 0.3
85, 338, 0.5
40, 38, 0.5
55, 371, 0.1

4, 272, 0.357, 305, 0.2
71, 72, 0.2
37, 173, 0.1

80, 239, 0.562, 106, 0.2


44, 4, 0.557, 371, 0.151, 140, 0.5
56, 206, 0.3
58, 305, 0.2
5, 272, 0.3

63, 106, 0.272, 72, 0.2
43, 38, 0.5
38, 173, 0.1
81, 239, 0.5
87, 338, 0.5
58, 206, 0.3
46, 4, 0.5
58, 371, 0.1
65, 106, 0.2
73, 72, 0.2
6, 272, 0.3
59, 305, 0.2
40, 173, 0.1
44, 38, 0.5
52, 140, 0.5
82, 239, 0.5
60, 206, 0.3
47, 4, 0.5
60, 305, 0.2
91, 338, 0.5

61, 371, 0.1
41, 173, 0.146, 38, 0.5

50, 4, 0.574, 72, 0.2
69, 106, 0.2
61, 206, 0.3
10, 272, 0.3
62, 371, 0.1

53, 140, 0.551, 4, 0.5
86, 239, 0.5
47, 38, 0.5
61, 305, 0.2
93, 338, 0.5
42, 173, 0.1
78, 72, 0.2
53, 4, 0.5
64, 206, 0.3
70, 106, 0.2
68, 371, 0.1
11, 272, 0.3
79, 72, 0.2
87, 239, 0.5
54, 140, 0.5
48, 38, 0.5

46, 173, 0.169, 371, 0.1

74, 106, 0.2
54, 4, 0.5
95, 338, 0.588, 239, 0.5
15, 272, 0.3
55, 140, 0.5
63, 305, 0.2
80, 72, 0.2

65, 206, 0.375, 106, 0.2
71, 371, 0.1
96, 338, 0.2
89, 239, 0.5
57, 140, 0.5

83, 72, 0.216, 272, 0.3
49, 173, 0.1
77, 106, 0.2


64, 305, 0.255, 4, 0.574, 371, 0.1
51, 38, 0.5
97, 338, 4.2881e+07
60, 140, 0.5
85, 72, 0.2
17, 272, 0.3
76, 371, 0.1
50, 173, 0.1
58, 4, 0.5

65, 305, 0.278, 106, 0.2
90, 239, 0.5

52, 38, 0.567, 206, 0.3

20, 272, 0.3
98, 338, 0.259, 4, 0.5
63, 140, 0.5
91, 239, 0.5
79, 106, 0.2
87, 72, 0.2
69, 305, 0.2
77, 371, 0.1
53, 38, 0.5
51, 173, 0.1
61, 4, 0.5
99, 338, 5.55253e+07
21, 272, 0.3

83, 106, 0.253, 173, 0.1
68, 206, 0.3

90, 72, 0.265, 140, 0.5
94, 239, 3276.6
54, 38, 0.5
62, 4, 0.5
1, 339, 0.5

78, 371, 0.192, 72, 0.2
70, 305, 0.2
66, 140, 0.5

84, 106, 0.295, 239, 0.5
22, 272, 0.3
58, 173, 0.1
56, 38, 0.5

69, 206, 0.32, 339, 0.5
63, 4, 0.5
80, 371, 0.1
67, 140, 0.5

59, 38, 0.585, 106, 0.2
71, 305, 0.2
3, 339, 0.5
60, 173, 0.1
96, 239, 1.08353e+08
96, 72, 0.2
71, 206, 0.3

82, 371, 0.124, 272, 0.3
61, 173, 0.1
72, 305, 0.2
4, 339, 0.5
64, 4, 0.5

68, 140, 0.588, 106, 0.2
64, 38, 0.5
98, 72, 9.86812e+07
74, 206, 0.3
25, 272, 0.3

62, 173, 0.198, 239, 1.03979e+08

69, 140, 0.5
83, 371, 0.174, 305, 0.2
67, 4, 0.5
8, 339, 0.5
65, 38, 0.5
89, 106, 0.2
0, 240, 0.5
99, 72, 0.2

85, 371, 0.170, 140, 0.5

75, 206, 0.3
27, 272, 0.375, 305, 0.2
1, 240, 0.5
64, 173, 0.1

68, 4, 0.567, 38, 0.5
10, 339, 0.5

0, 73, 0.291, 106, 0.2
76, 305, 0.2
28, 272, 0.3
86, 371, 0.1
3, 240, 0.5

95, 106, 0.277, 206, 0.3
13, 339, 0.5
3, 73, 0.2
71, 140, 0.5
71, 38, 0.5
66, 173, 0.1
72, 4, 0.5
78, 206, 0.3

96, 106, 0.214, 339, 0.5
87, 371, 0.1

33, 272, 0.34, 73, 0.2
77, 305, 0.2
79, 206, 0.3
7, 240, 0.5
73, 4, 0.5
67, 173, 0.1
15, 339, 0.5
73, 38, 0.5
34, 272, 0.3
88, 371, 0.1
5, 73, 0.2
74, 140, 0.5

81, 206, 0.397, 106, 0.2
78, 305, 0.2

74, 4, 0.59, 240, 0.5
6, 73, 0.2
35, 272, 0.3
75, 140, 0.5
82, 206, 0.3
90, 371, 0.1
79, 305, 0.2
16, 339, 0.5
68, 173, 0.1
99, 106, 0.2
37, 272, 0.3
75, 4, 0.5
74, 38, 0.5
10, 240, 0.5
7, 73, 0.2

69, 173, 0.191, 371, 0.1
83, 206, 0.3
76, 140, 0.5
38, 272, 0.3

82, 305, 0.292, 371, 0.1
76, 4, 0.5
18, 339, 0.5
70, 173, 0.1
39, 272, 0.3

0, 107, 0.512, 240, 0.5
9, 73, 0.2
84, 206, 0.3
79, 38, 0.5
19, 339, 0.5
93, 371, 0.1

71, 173, 0.184, 305, 0.2
40, 272, 0.3
11, 73, 0.2
77, 140, 0.5
1, 107, 0.5
80, 4, 0.5
13, 240, 0.5
74, 173, 0.1

94, 371, 0.186, 305, 0.2
41, 272, 0.3
85, 206, 0.3
21, 339, 0.5
83, 38, 0.5
82, 4, 0.5
78, 140, 0.5
12, 73, 0.2

3, 107, 0.515, 240, 0.5
87, 305, 0.2

42, 272, 0.322, 339, 0.5
86, 206, 0.3

95, 371, 0.184, 38, 0.5
75, 173, 0.1
16, 240, 0.5
90, 305, 0.2
5, 107, 0.5
83, 4, 0.5
96, 371, 0.1
83, 140, 0.5
24, 339, 0.5

43, 272, 0.3
6, 107, 0.591, 305, 0.2

77, 173, 0.198, 371, 0.1

87, 206, 0.319, 73, 0.2
17, 240, 0.5
85, 38, 0.5
85, 4, 0.5
26, 339, 0.5

44, 272, 0.392, 305, 0.2
84, 140, 0.5

21, 73, 0.2
86, 38, 0.5
88, 206, 0.37, 107, 0.5
79, 173, 0.1
20, 240, 0.5
99, 371, 0.1
85, 140, 0.5
10, 107, 0.5
47, 272, 0.3

87, 38, 0.5
86, 4, 0.522, 73, 0.2
80, 173, 0.1
93, 305, 0.2

11, 107, 0.586, 140, 0.5
23, 73, 0.2

28, 339, 0.589, 206, 0.3
48, 272, 0.3
89, 38, 0.5
6, 372, 0.2
81, 173, 0.1
12, 107, 0.5
95, 4, 0.2
21, 240, 0.5
29, 339, 0.5
94, 305, 0.2
89, 140, 0.5
94, 206, 0.3
82, 173, 0.1
49, 272, 0.3
7, 372, 0.2
22, 240, 0.5
24, 73, 0.2
13, 107, 0.5
50, 272, 0.3
95, 305, 0.2
30, 339, 0.5

90, 38, 0.596, 4, 0.3
25, 73, 0.2
83, 173, 0.1
95, 206, 0.3
93, 38, 0.5
8, 372, 0.2

23, 240, 0.551, 272, 0.3
14, 107, 0.5
90, 140, 0.5

96, 305, 1.08342e+0887, 173, 0.1

30, 73, 0.224, 240, 0.5

97, 4, 0.235, 339, 0.5
95, 38, 0.2
97, 206, 0.2
52, 272, 0.3
13, 372, 0.2
97, 305, 1.07031e+08
89, 173, 0.1
32, 73, 0.2
36, 339, 0.5

97, 38, 0.215, 107, 0.5
54, 272, 0.3
0, 5, 0.4
1, 207, 0.2
33, 73, 0.2
25, 240, 0.5
91, 140, 0.5
90, 173, 0.1
98, 305, 1.0835e+08
14, 372, 0.2
37, 339, 0.5
98, 38, 4.81036e+06

34, 73, 0.256, 272, 0.3
3, 207, 0.2
1, 5, 0.4
92, 140, 0.5
28, 240, 0.5
21, 107, 0.5
1, 39, 0.5
40, 339, 0.5
4, 207, 0.2

99, 305, 1.06974e+0816, 372, 0.2
93, 140, 0.5
2, 5, 0.4

92, 173, 0.158, 272, 0.3
31, 240, 0.5
35, 73, 0.2
2, 39, 0.5
22, 107, 0.5
59, 272, 0.3
41, 339, 0.5
3, 5, 0.4
1, 141, 0.5

1, 306, 0.234, 240, 0.5

6, 207, 0.293, 173, 0.1
17, 372, 0.2
36, 73, 0.2
23, 107, 0.5

2, 306, 0.25, 5, 0.4

3, 39, 0.542, 339, 0.5
2, 141, 0.5
38, 240, 0.5
61, 272, 0.3
94, 173, 0.1
19, 372, 0.2
7, 207, 0.2
39, 240, 0.5
5, 39, 0.5
46, 339, 0.5

5, 306, 0.230, 107, 0.5
6, 5, 0.4
20, 372, 0.2
63, 272, 0.3
37, 73, 0.2
8, 207, 0.2
96, 173, 0.1

31, 107, 0.540, 240, 0.5
3, 141, 0.5
6, 39, 0.5
49, 339, 0.5
6, 306, 0.2
38, 73, 0.2

9, 207, 0.264, 272, 0.3

4, 141, 0.521, 372, 0.2

97, 173, 0.111, 5, 0.4
7, 39, 0.5
39, 73, 0.2
42, 240, 0.5
10, 207, 0.2

33, 107, 0.550, 339, 0.5
8, 306, 0.2
22, 372, 0.2
13, 5, 0.5
43, 240, 0.5
9, 39, 0.5
65, 272, 0.3

12, 207, 0.243, 73, 0.2
55, 339, 0.5
98, 173, 0.1

5, 141, 0.534, 107, 0.5

10, 306, 0.244, 240, 0.5
23, 372, 0.2
16, 207, 0.2

12, 39, 0.516, 5, 0.4
6, 141, 0.5

44, 73, 0.213, 306, 0.2
56, 339, 0.5
8, 174, 0.4
37, 107, 0.5
66, 272, 0.3
45, 240, 0.5
13, 39, 0.5
17, 207, 0.2
15, 306, 0.2

24, 372, 0.217, 5, 0.4
9, 174, 0.4
67, 272, 0.3

58, 339, 0.545, 73, 0.2
9, 141, 0.5
38, 107, 0.5
18, 207, 0.2
25, 372, 0.2
15, 39, 0.5
11, 141, 0.5
17, 306, 0.2
47, 73, 0.2
11, 174, 0.4
20, 207, 0.2

59, 339, 0.547, 240, 0.5
26, 372, 0.2
18, 5, 0.4
71, 272, 0.3
18, 39, 0.5
39, 107, 0.5
13, 174, 0.5

21, 207, 0.550, 73, 0.2


28, 372, 0.261, 339, 0.541, 107, 0.5
73, 272, 0.3
18, 306, 0.2
19, 39, 0.5
14, 174, 0.4

13, 141, 0.550, 240, 0.5
22, 207, 0.2
22, 5, 0.4

62, 339, 0.551, 73, 0.2
75, 272, 0.3
35, 372, 0.2

18, 174, 0.442, 107, 0.5
14, 141, 0.5
21, 39, 0.5
54, 240, 0.5
23, 207, 0.2
19, 306, 0.2
44, 107, 0.5

19, 174, 0.422, 39, 0.5
23, 5, 0.4
63, 339, 0.5
52, 73, 0.2

36, 372, 0.216, 141, 0.5
24, 306, 0.2
55, 240, 0.5
45, 107, 0.5


77, 272, 0.324, 207, 0.220, 174, 0.4
37, 372, 0.2
24, 5, 0.4
24, 39, 0.5

25, 306, 0.246, 107, 0.5
18, 141, 0.5
53, 73, 0.2

68, 339, 0.578, 272, 0.3
21, 174, 0.4
56, 240, 0.5

38, 372, 0.226, 5, 0.4
54, 73, 0.2
47, 107, 0.5
19, 141, 0.5
26, 207, 0.2
26, 306, 0.2
25, 39, 0.5
70, 339, 0.5
79, 272, 0.3
22, 174, 0.4
61, 240, 0.5
29, 5, 0.4
55, 73, 0.2
29, 306, 0.2
40, 372, 0.2
29, 207, 0.2


49, 107, 0.582, 272, 0.320, 141, 0.5

26, 174, 0.426, 39, 0.5
71, 339, 0.5
63, 240, 0.5
21, 141, 0.5
30, 306, 0.2
30, 5, 0.4
43, 372, 0.2
57, 73, 0.2

29, 174, 0.4

30, 207, 0.272, 339, 0.564, 240, 0.5
52, 107, 0.5
27, 39, 0.5
31, 306, 0.2
22, 141, 0.5
88, 272, 0.3
32, 207, 0.2
58, 73, 0.2
44, 372, 0.2

31, 5, 0.4
30, 174, 0.473, 339, 0.5
55, 107, 0.5
32, 306, 0.2
28, 39, 0.5
23, 141, 0.5
90, 272, 0.3
31, 174, 0.4
65, 240, 0.5
74, 339, 0.5
47, 372, 0.2
56, 107, 0.5
63, 73, 0.2
48, 372, 0.2
32, 5, 0.4

25, 141, 0.534, 306, 0.2
57, 107, 0.5
34, 207, 0.2
31, 39, 0.5
69, 240, 0.5

32, 174, 0.450, 372, 0.2

91, 272, 0.377, 339, 0.5
64, 73, 0.2
35, 306, 0.2

27, 141, 0.535, 5, 0.4
34, 174, 0.4

92, 272, 0.358, 107, 0.5

36, 306, 0.251, 372, 0.2
33, 39, 0.5
35, 207, 0.2
38, 5, 0.4

65, 73, 0.279, 339, 0.5

28, 141, 0.536, 174, 0.4
75, 240, 0.5
59, 107, 0.5
37, 207, 0.2
52, 372, 0.2

34, 39, 0.538, 306, 0.2
39, 5, 0.4
66, 73, 0.2

93, 272, 45019480, 339, 0.5
53, 372, 0.2

43, 174, 0.461, 107, 0.5
30, 141, 0.5
36, 39, 0.5
77, 240, 0.5
38, 207, 0.2

41, 5, 0.439, 306, 0.2
95, 272, 0.3
67, 73, 0.2
78, 240, 0.5
82, 339, 0.5

44, 174, 0.531, 141, 0.5

62, 107, 0.557, 372, 0.2
37, 39, 0.5
40, 306, 0.2
96, 272, 0.2
72, 73, 0.2

44, 5, 0.581, 240, 0.5
39, 39, 0.5
58, 372, 0.2
39, 207, 0.2
46, 174, 0.4
67, 107, 0.5
42, 306, 0.2
45, 5, 0.4

40, 39, 0.560, 372, 0.2
41, 207, 0.2
78, 73, 0.2


39, 141, 0.582, 240, 0.543, 306, 0.2
83, 339, 0.5
68, 107, 0.5
98, 272, 0.2
79, 73, 0.2
44, 207, 0.2
50, 174, 0.5
99, 272, -4.39805e+06

42, 39, 0.5
41, 141, 0.545, 306, 0.2
61, 372, 0.2
52, 5, 0.4
45, 207, 0.2

84, 339, 0.580, 73, 0.2
84, 240, 0.5

51, 174, 0.442, 141, 0.5
71, 107, 0.5
0, 273, 0.2
53, 5, 0.4
62, 372, 0.2

49, 207, 0.244, 141, 0.5

47, 306, 0.287, 339, 0.5
1, 273, 0.2
75, 107, 0.5
43, 39, 0.5
47, 141, 0.5
85, 240, 0.5
82, 73, 0.2

63, 372, 0.258, 5, 0.5
50, 207, 0.2
52, 174, 0.4
91, 339, 0.5
45, 39, 0.5
5, 273, 0.2

48, 306, 0.276, 107, 0.5
87, 240, 0.5
56, 141, 0.5
46, 39, 0.5
92, 339, 0.5
60, 5, 0.4

83, 73, 0.257, 174, 0.4


51, 207, 0.265, 372, 0.26, 273, 0.2
88, 240, 0.5
49, 306, 0.2
57, 141, 0.5
47, 39, 0.5
60, 174, 0.4
77, 107, 0.5
93, 339, 0.5
89, 240, 0.5
8, 273, 0.2
50, 306, 0.2

48, 39, 0.578, 107, 0.5
84, 73, 0.2
62, 174, 0.4
53, 207, 0.2
58, 141, 0.5
68, 372, 0.2

94, 339, 3261.161, 5, 0.4
91, 240, 0.5
51, 306, 0.2
86, 73, 0.2

63, 174, 0.49, 273, 0.2

80, 107, 0.5
53, 39, 0.572, 372, 0.2

55, 207, 0.260, 141, 0.5
93, 240, 0.1

52, 306, 0.295, 339, 0.5
87, 73, 0.2

64, 174, 0.481, 107, 0.5

62, 5, 0.410, 273, 0.2
54, 39, 0.5

63, 141, 0.565, 174, 0.4
96, 240, 0.2
73, 372, 0.2
90, 73, 0.2
56, 207, 0.2

11, 273, 0.253, 306, 0.2
96, 339, 1.08335e+08
55, 39, 0.5
83, 107, 0.5
67, 5, 0.4
98, 240, -6.90048e+07
64, 141, 0.5
74, 372, 0.2
55, 306, 0.2
57, 207, 0.2
98, 339, 1.08344e+08
13, 273, 0.2
68, 174, 0.4

92, 73, 0.284, 107, 0.5
75, 372, 0.2
68, 5, 0.4
65, 141, 0.5
57, 306, 0.2
99, 240, 0.2

56, 39, 0.586, 107, 0.5
72, 174, 0.4
15, 273, 0.2
58, 207, 0.2
72, 5, 0.4
76, 372, 0.2
99, 339, 1.07013e+08
0, 241, 0.5
58, 39, 0.5
66, 141, 0.5
94, 73, 0.2
91, 107, 0.5

60, 207, 0.274, 174, 0.4

17, 273, 0.2
58, 306, 0.277, 372, 0.2

0, 340, 0.474, 5, 0.4
2, 241, 0.5
92, 107, 0.5
18, 273, 0.2
78, 372, 0.2


78, 174, 0.44, 241, 0.561, 207, 0.2
61, 39, 0.5

96, 73, 0.2
60, 306, 0.21, 340, 0.4
94, 107, 0.5
76, 5, 0.4
63, 39, 0.5
82, 372, 0.2
5, 241, 0.5
19, 273, 0.2
62, 207, 0.2
2, 108, 0.5
2, 340, 0.4

98, 73, 1.06985e+0820, 273, 0.2

63, 306, 0.283, 372, 0.2

79, 174, 0.46, 241, 0.5
64, 39, 0.5
78, 5, 0.4
0, 74, 0.2
3, 340, 0.4
4, 108, 0.5
80, 174, 0.4
64, 306, 0.2
21, 273, 0.2
79, 5, 0.4

1, 74, 0.263, 207, 0.2
66, 39, 0.5
65, 306, 0.2

5, 340, 0.484, 372, 0.2
80, 5, 0.4

5, 108, 0.582, 174, 0.4
22, 273, 0.2
7, 241, 0.5
71, 207, 0.2
66, 306, 0.2
3, 74, 0.2
85, 372, 0.2
67, 39, 0.5
81, 5, 0.4
6, 340, 0.4
23, 273, 0.2
9, 241, 0.5

73, 207, 0.286, 174, 0.4
67, 306, 0.2
6, 108, 0.5

88, 372, 0.2
68, 39, 0.54, 74, 0.2
84, 5, 0.4

8, 340, 0.410, 241, 0.5
69, 306, 0.2

85, 5, 0.4
75, 207, 0.28, 108, 0.5
89, 372, 0.2
88, 174, 0.4
5, 74, 0.2
70, 39, 0.5
26, 273, 0.2
9, 340, 0.4
72, 306, 0.2
11, 241, 0.5
9, 108, 0.5
76, 207, 0.2
90, 372, 0.2
88, 5, 0.4

89, 174, 0.428, 273, 0.2

12, 340, 0.472, 39, 0.5
73, 306, 0.2

74, 39, 0.56, 74, 0.2
11, 108, 0.5
91, 372, 0.2
30, 273, 0.2

79, 207, 0.213, 241, 0.5
89, 5, 0.4
90, 174, 0.4
14, 340, 0.4
75, 306, 0.2
10, 74, 0.2
93, 372, 0.2
76, 39, 0.5
12, 108, 0.5
32, 273, 0.2
81, 207, 0.2

77, 306, 0.292, 5, 0.4
15, 340, 0.4
94, 372, 0.3
91, 174, 0.4

13, 108, 0.514, 241, 0.5
11, 74, 0.2
77, 39, 0.5

33, 273, 0.284, 207, 0.2

78, 306, 0.217, 340, 0.4
93, 174, 0.4
93, 5, 0.4


14, 108, 0.599, 372, 1.08577e+0815, 241, 0.5
12, 74, 0.2
78, 39, 0.5
34, 273, 0.2
17, 241, 0.5
68, 141, 0.5
13, 74, 0.2

1, 373, 0.280, 306, 0.2

94, 5, 0.4
19, 340, 0.418, 108, 0.5
85, 207, 0.2
95, 174, 0.4

79, 39, 0.518, 241, 0.5

14, 74, 0.287, 306, 0.2
96, 174, 0.2
37, 273, 0.2
87, 207, 0.2
3, 373, 0.2

96, 5, 0.270, 141, 0.5
19, 108, 0.5

88, 306, 0.281, 39, 0.5
19, 241, 0.5
21, 340, 0.4

17, 74, 0.26, 373, 0.2
89, 207, 0.2
98, 174, 1.41562e+08
21, 108, 0.5

98, 5, 1.07129e+08
72, 141, 0.541, 273, 0.2
20, 241, 0.5

89, 306, 0.222, 340, 0.4
99, 5, 1.08333e+08
73, 141, 0.5
91, 207, 0.2
12, 373, 0.2
23, 241, 0.5
19, 74, 0.2
99, 174, 0.2
90, 306, 0.2
23, 340, 0.4

13, 373, 0.283, 39, 0.5
6, 6, 0.4
92, 207, 0.2
23, 108, 0.5
74, 141, 0.5
1, 175, 0.5
16, 373, 0.2
24, 241, 0.5
94, 207, 0.2
91, 39, 0.5

42, 273, 0.294, 306, 0.2
75, 141, 0.5
27, 340, 0.4
22, 74, 0.2
24, 108, 0.5
8, 6, 0.4

5, 175, 0.496, 207, 1.07326e+08

29, 340, 0.496, 39, 0.5
23, 74, 0.2

17, 373, 0.2
95, 306, 0.225, 241, 0.5
25, 108, 0.5
76, 141, 0.5
43, 273, 0.2

8, 175, 0.497, 39, 1.08331e+08
10, 6, 0.4
98, 207, 1.10973e+08
26, 241, 0.5
20, 373, 0.2
97, 306, 1.6314e+08
45, 273, 0.2

24, 74, 0.226, 108, 0.5
98, 39, 1.06952e+08
30, 340, 0.4

27, 241, 0.577, 141, 0.5
21, 373, 0.2

26, 74, 0.211, 6, 0.4

47, 273, 0.2
0, 208, 0.210, 175, 0.4
27, 108, 0.5

29, 241, 0.524, 373, 0.2
32, 340, 0.4
98, 306, 0.2
78, 141, 0.5
13, 6, 0.5

27, 74, 0.231, 241, 0.5
0, 40, 0.5

11, 175, 0.448, 273, 0.2
33, 340, 0.4
79, 141, 0.5
2, 208, 0.2
31, 74, 0.2
32, 241, 0.5

15, 6, 0.429, 108, 0.5
1, 307, 0.3
25, 373, 0.2
15, 175, 0.4
34, 340, 0.4


3, 208, 0.233, 74, 0.2
49, 273, 0.22, 40, 0.5
81, 141, 0.5

32, 108, 0.5
16, 6, 0.416, 175, 0.4
2, 307, 0.3

26, 373, 0.233, 241, 0.5

51, 273, 0.26, 208, 0.2
34, 74, 0.2
19, 175, 0.4
18, 6, 0.4
4, 40, 0.5
35, 340, 0.4
27, 373, 0.2
7, 208, 0.2
33, 108, 0.5
83, 141, 0.5
22, 175, 0.4
3, 307, 0.3
34, 241, 0.5
19, 6, 0.4
6, 40, 0.5

52, 273, 0.2
35, 74, 0.230, 373, 0.2
8, 208, 0.2
37, 340, 0.4

84, 141, 0.224, 175, 0.4
4, 307, 0.3
34, 373, 0.2
35, 108, 0.5
21, 6, 0.4

7, 40, 0.59, 208, 0.2

36, 74, 0.236, 241, 0.5
87, 141, 0.5
54, 273, 0.2
25, 175, 0.4
8, 40, 0.5
38, 340, 0.4
24, 6, 0.4
36, 373, 0.2
5, 307, 0.3
10, 208, 0.2
37, 74, 0.2
88, 141, 0.5

37, 241, 0.536, 108, 0.5
26, 175, 0.4
55, 273, 0.2
9, 40, 0.5

6, 307, 0.338, 74, 0.2
37, 108, 0.5
30, 6, 0.4
41, 340, 0.4
41, 373, 0.2
92, 141, 0.5
11, 208, 0.2
8, 307, 0.3
38, 108, 0.5
31, 6, 0.4
11, 40, 0.5
28, 175, 0.4
42, 340, 0.4
56, 273, 0.2

43, 241, 0.5

42, 373, 0.215, 208, 0.293, 141, 0.5
10, 307, 0.3
39, 108, 0.5
12, 40, 0.5
40, 74, 0.2

30, 175, 0.458, 273, 0.2

44, 340, 0.540, 108, 0.5
11, 307, 0.3

41, 74, 0.218, 208, 0.2
33, 6, 0.4

95, 141, 0.514, 40, 0.5
31, 175, 0.4
44, 241, 0.5
16, 40, 0.5
61, 273, 0.2
47, 373, 0.2
19, 208, 0.2

46, 340, 0.441, 108, 0.5


37, 6, 0.496, 141, 0.512, 307, 0.3

33, 175, 0.444, 74, 0.2
47, 241, 0.5
20, 208, 0.2
62, 273, 0.2
17, 40, 0.5
41, 6, 0.4
51, 373, 0.2

53, 340, 0.442, 108, 0.5

47, 74, 0.235, 175, 0.4
14, 307, 0.3
21, 208, 0.2
0, 142, 0.5
18, 40, 0.5

43, 108, 0.549, 241, 0.5
42, 6, 0.4
52, 373, 0.2
63, 273, 0.2
54, 340, 0.4
48, 74, 0.2
38, 175, 0.4

3, 142, 0.519, 40, 0.5

22, 208, 0.243, 6, 0.4

53, 373, 0.246, 108, 0.5
50, 241, 0.5

56, 340, 0.4
64, 273, 0.215, 307, 0.3
4, 142, 0.5

39, 175, 0.423, 208, 0.2
66, 273, 0.2
21, 40, 0.5

50, 74, 0.217, 307, 0.3

47, 108, 0.552, 241, 0.5
47, 6, 0.4

8, 142, 0.554, 373, 0.2
68, 273, 0.2
42, 175, 0.4

48, 6, 0.427, 40, 0.5


25, 208, 0.253, 241, 0.558, 340, 0.5

51, 74, 0.218, 307, 0.3

56, 373, 0.249, 108, 0.5
69, 273, 0.2
9, 142, 0.5
19, 307, 0.3

29, 40, 0.559, 340, 0.4
50, 6, 0.5
53, 74, 0.2

43, 175, 0.459, 373, 0.2
56, 241, 0.5
26, 208, 0.2
20, 307, 0.3
44, 175, 0.5
50, 108, 0.5
58, 241, 0.5
60, 340, 0.4

52, 6, 0.427, 208, 0.2
70, 273, 0.2
33, 40, 0.5

61, 373, 0.254, 74, 0.2
10, 142, 0.5
21, 307, 0.3
55, 6, 0.4
46, 175, 0.4

61, 241, 0.552, 108, 0.5
30, 208, 0.2
72, 273, 0.2
63, 340, 0.4
36, 40, 0.5
58, 74, 0.2
63, 373, 0.2
22, 307, 0.3
13, 142, 0.5
47, 175, 0.4
76, 273, 0.2
62, 241, 0.5
66, 340, 0.4

31, 208, 0.253, 108, 0.5
56, 6, 0.4

39, 40, 0.564, 373, 0.2
59, 74, 0.2
50, 175, 0.5

23, 307, 0.377, 273, 0.2

64, 241, 0.5
40, 40, 0.554, 108, 0.5

34, 208, 0.265, 373, 0.2

